hostname,state,software,user_count,note_count,peer_count,discovered_at
mastodon.rcrowley.org,up,mastodon,1,1,1402,1667983507
mastodon.itseris.dev,up,mastodon,1,2,377,1693935835
mastodon.teppotastic.co.uk,up,mastodon,1,1,866,1674374082
gaeilge.social,up,mastodon,1,0,1967,1612578266
shock.zode.me,up,mastodon,1,65,3408,1692800584
mastodon.starshipchangeling.net,up,mastodon,1,414,10516,1632092559
social.strangetextures.com,up,mastodon,1,434,5174,1689638513
social.nautik.io,up,mastodon,1,68,5633,1675038289
mastodon.sjolin.io,up,mastodon,1,0,1973,1668295680
escobar.social,up,mastodon,1,48,4127,1694299039
mastodon.pinewoodroad.net,up,mastodon,1,2590,3690,1672193606
pregnant.social,up,mastodon,1,34,466,1693613525
amazingcto.social,up,mastodon,1,610,4549,1668531935
mastodon.heavyrubberslave.com,up,mastodon,1,112,773,1669161022
mastodon.becking.saarland,up,mastodon,1,16,3056,1668414000
teamfmradio.masto.host,up,mastodon,1,13,1031,1682157763
fedi.erin.lgbt,up,mastodon,1,0,72,1692440154
social.sodajerker.com,up,mastodon,1,40,3328,1672084248
olender.me,up,mastodon,1,0,342,1675638734
mastodon.chriswright.photography,up,mastodon,1,70,3124,1678034310
social.frith.dev,up,mastodon,1,49,4062,1667920327
werthyadventures.masto.host,up,mastodon,1,1,3614,1678074576
m.powerweb.io,up,mastodon,1,95,3861,1668994297
mastodon.cabaal.net,up,mastodon,1,54,2394,1651129556
fnando.com,up,mastodon,1,61,3497,1669383180
m.rse43.com,up,mastodon,1,484,111149,1628337253
mastodon.vegh.social,up,mastodon,1,110,4542,1675371443
s0l.x0r.org,up,mastodon,1,1,2152,1672309516
social.burch-hill.com,up,mastodon,1,37,2852,1675767132
sportsfans.social,up,mastodon,1,2063,2267,1682475933
me.konklone.com,up,mastodon,1,31,6329,1671419564
btr.net,up,mastodon,1,1,5464,1667839829
f451.page,up,mastodon,1,198,832,1690261115
montmast.com,up,mastodon,1,0,6062,1672179386
noam.social,up,mastodon,1,298,5345,1668480252
x.ir31.com,up,mastodon,1,0,2208,1690507738
finotto.social,up,mastodon,1,44,6689,1612578270
social.jsteuernagel.de,up,mastodon,1,955,6758,1672081736
social.fussenegger.pro,up,mastodon,1,394,3117,1668145158
mastodon.brockhus.com.au,up,mastodon,1,12,274,1686850922
social.lyros.net,up,mastodon,1,11,3586,1672529149
fed.wjboll.es,up,mastodon,1,13,3067,1689714149
terrible.city,up,mastodon,1,9077,7752,1668300854
dcj.me,up,mastodon,1,39,5260,1675265359
mastodon.comms.social,up,mastodon,1,3,7954,1687628141
pingnative.com,up,mastodon,1,1,66,1632696105
fedi.larlet.fr,up,mastodon,1,934,6176,1669879982
ms.linuch.pl,up,mastodon,1,2,684,1668623599
pouet.jablon.fr,up,mastodon,1,19,7306,1612578265
social.litehell.info,up,mastodon,1,32,3737,1689715464
mastodon.decentralised.social,up,mastodon,1,744,11207,1674607439
puppybear.social,up,mastodon,1,353,1495,1681027912
social.jsr.com,up,mastodon,1,385,4131,1690251575
rter.io,up,mastodon,1,38154,5685,1669835323
mastodon.evertools.io,up,mastodon,1,0,486,1673876768
social.wildeboer.net,up,mastodon,1,4066,27187,1612578269
nvitucci.social,up,mastodon,1,147,6567,1668829076
amefur.asia,up,mastodon,1,189549,11365,1612578267
kvalhe.im,up,mastodon,1,111,8569,1612578267
huskies.online,up,mastodon,1,175,3562,1681228964
m.feyo.pw,up,mastodon,1,101,7535,1692316812
erscheinung47.com,up,mastodon,1,9018,5145,1676419898
minidon.nylarea.com,up,mastodon,1,414,6369,1688252026
m.zkc.se,up,mastodon,1,1625,10389,1668371195
robertparker.se,up,mastodon,1,181,8438,1671040215
social.talldude.net,up,mastodon,1,8,799,1675405403
mastodon.alvani.me,up,mastodon,1,407,9920,1671838878
social.sudduth.me,up,mastodon,1,3,2518,1667847726
mouse.photos,up,mastodon,1,29933,13178,1660577215
mastodon.stellbr.ink,up,mastodon,1,1,1696,1681656297
mastodon.oliverfalvai.xyz,up,mastodon,1,64,8459,1667804271
masto.gregnewman.io,up,mastodon,1,956,4809,1676910139
27origin.com,up,mastodon,1,230,4657,1668298537
mastodon.joelving.dk,up,mastodon,1,1073,10673,1612578345
social.rangaya.com,up,mastodon,1,4,2618,1676319743
essjax.com,up,mastodon,1,1031,6366,1691254013
fedi.lat,up,mastodon,1,1,208,1696149957
mastodon.ngen15.tv,up,mastodon,1,0,1931,1673577884
tigger.social,up,mastodon,1,0,288,1687155736
lofi.org.uk,up,mastodon,1,121,5206,1670094530
mastodon.lighti.de,up,mastodon,1,44,3050,1668119634
sisulink.social,up,mastodon,1,2,143,1687495317
social.redpilled.dev,up,mastodon,1,33,3176,1690281303
mastodon.averywinters.org,up,mastodon,1,9,1492,1694638874
xn--h9j8c2bz77yyo5a.com,up,mastodon,1,1,2331,1673843831
social.diod.es,up,mastodon,1,1,213,1685493000
thefern.social,up,mastodon,1,39,3058,1676000905
mstdn.wtsnjp.com,up,mastodon,1,4633,1085,1612578266
stefankoopmanschap.nl,up,mastodon,1,1202,6528,1675505592
mastodon.stoile.name,up,mastodon,1,4,6637,1651804566
mf1.social,up,mastodon,1,0,403,1693765999
pyratt.sh,up,mastodon,1,0,744,1692813984
mince.network,up,mastodon,1,8,2639,1668033265
mastodon.functional.computer,up,mastodon,1,3169,12111,1669674241
mstdn.aotake91.net,up,mastodon,1,45,124,1612578387
mastodon.nebby.de,up,mastodon,1,29,5281,1668972758
masto.ris.paris,up,mastodon,1,20,1097,1676116591
social.sim.onl,up,mastodon,1,354,12372,1669884842
social.fennell.dev,up,mastodon,1,129,4825,1689965548
mastodon.schlesser.net,up,mastodon,1,4,2041,1672847595
social.coolsma.com,up,mastodon,1,981,4386,1684591982
sadoway.com,up,mastodon,1,7,2669,1669443071
shaughnessy.xyz,up,mastodon,1,124,10880,1668441356
social.wildasoftware.pl,up,mastodon,1,164,957,1678635983
social.spork.gg,up,mastodon,1,744,7212,1650933668
mastodon.andert.me,up,mastodon,1,0,12,1689107366
mst.small.cloud,up,mastodon,1,27,3002,1682733234
totallynormalis.land,up,mastodon,1,3571,8833,1686082374
holonet.social,up,mastodon,1,152,8050,1688282511
mastodon.vandevan.net,up,mastodon,1,9,2424,1678033591
battle7.net,up,mastodon,1,0,225,1689221304
pentacop.moellus.net,up,mastodon,1,0,2738,1694776427
mstdn.netpro2k.io,up,mastodon,1,46,3246,1667910960
martinh.net,up,mastodon,1,2714,11800,1669328737
bikeshed.vibber.net,up,mastodon,1,4165,13886,1665253274
shakerheights.social,up,mastodon,1,7,82,1669639334
youdeserve.space,up,mastodon,1,24077,13866,1612578269
ichraum.social,up,mastodon,1,9,2424,1672433752
social.mkr-tech.ch,up,mastodon,1,76,2501,1667267555
social.joshthomas.dev,up,mastodon,1,175,7025,1667518701
social.jigmedatse.com,up,mastodon,1,2081,7249,1675313623
mastodon.raddemo.host,up,mastodon,1,18,626,1673336228
mymstdn.pl,up,mastodon,1,1010,6929,1676667410
mastodon.lare.cc,up,mastodon,1,26,3476,1675616823
sosh.space,up,mastodon,1,22,3582,1670194423
dbcohen.rocks,up,mastodon,1,139,11287,1674134692
bremen.digital,up,mastodon,1,0,8297,1671561675
talk.jleb.dev,up,mastodon,1,36,1563,1669510470
trillium7.com,up,mastodon,1,14,1939,1669536782
pdx.masto.host,up,mastodon,1,933,8958,1688770486
theopjones.com,up,mastodon,1,44,2585,1648504298
mastodon.brendan.ie,up,mastodon,1,0,780,1688682798
social.scriptjunkie.us,up,mastodon,1,3250,11516,1612578269
zsiegel.social,up,mastodon,1,130,6346,1668305819
social.alexanderpichler.name,up,mastodon,1,4,1,1695318328
social.benny.de,up,mastodon,1,4191,8575,1647094623
mastodon.sharking.com,up,mastodon,1,1,104,1688737750
social.schenkel.net,up,mastodon,1,45,2338,1668439352
twee.taibsu.net,up,mastodon,1,3,10,1687116412
fediverse.andy-bell.com,up,mastodon,1,67,9308,1667027505
reimalab.art,up,mastodon,1,67,1547,1678977170
social.litu.at,up,mastodon,1,3,1,1669779722
mastodon.d09.app,up,mastodon,1,0,483,1667809489
bwfinch.com,up,mastodon,1,8,6383,1676081358
mastodon.graceteng.me,up,mastodon,1,26,3747,1672633851
campbells.social,up,mastodon,1,5,738,1681088343
social.arctron.nl,up,mastodon,1,7,1160,1688840701
don.wakamesoba98.net,up,mastodon,1,1114,2950,1612578267
social.euzilla.de,up,mastodon,1,106,7905,1651662838
social.mcavey.net,up,mastodon,1,0,2425,1667633747
mstdn.erblaboratory.com,up,mastodon,1,5,9,1695319324
ma.zcx.cc,up,mastodon,1,752,5045,1667680154
social.dunamisanddragons.com,up,mastodon,1,1,157,1695415301
m.edgarpierre.fr,up,mastodon,1,1,2044,1676140595
mastodon.raykoworld.com,up,mastodon,1,188,2007,1692224427
postingbrain.com,up,mastodon,1,113,7583,1668566266
mastodon.falktx.com,up,mastodon,1,1307,13422,1612578271
masto.neb.host,up,mastodon,1,880,6021,1668573005
hagale.net,up,mastodon,1,0,3791,1670896848
jpeinelt.eu,up,mastodon,1,3,1542,1669581570
social.drdrrae.top,up,mastodon,1,0,1629,1687627047
mastodon.tommy.gg,up,mastodon,1,1,5309,1681157421
babicz.social,up,mastodon,1,39,2145,1678449993
toots.schwanksta.com,up,mastodon,1,596,6874,1667902144
melder.social,up,mastodon,1,508,8759,1677221574
mastodon.ladd.network,up,mastodon,1,0,9220,1670524531
social.heiber.im,up,mastodon,1,1095,12415,1667464886
mstdn.misoni.me,up,mastodon,1,801,8438,1636476642
social.dragoofamily.com,up,mastodon,1,2,1244,1669819277
mastodon.jehuty11.com,up,mastodon,1,1,3347,1667904527
social.futurnumerique.com,up,mastodon,1,24,3073,1632910472
fedi.jayfreestone.com,up,mastodon,1,111,4829,1667919979
mas.n0t.net,up,mastodon,1,0,1452,1668554730
social.nielsegberts.nl,up,mastodon,1,13,3104,1684877636
social.conroy.org,up,mastodon,1,8,1883,1676283103
toot.crewing.social,up,mastodon,1,1,1747,1686816707
social.ayco.io,up,mastodon,1,3249,11020,1671577896
mstdn.ctero.dev,up,mastodon,1,4,4654,1669012311
social.hetzel.net,up,mastodon,1,2566,9525,1676068503
njalla.social,up,mastodon,1,42,6580,1668178065
mstdn.barippi.com,up,mastodon,1,58,1238,1612578267
remarker.co,up,mastodon,1,0,1,1682103812
social.bierochs.org,up,mastodon,1,17,4650,1669027214
social.kimberlychase.com,up,mastodon,1,4,367,1676156689
mastodon.alduino.xyz,up,mastodon,1,0,2718,1668906322
masto.chelmi.info,up,mastodon,1,5,2131,1679442639
mastodon.mohamednazmi.com,up,mastodon,1,8,425,1688687812
mastodon.cysioland.pl,up,mastodon,1,10190,11244,1639647844
mstdn.toya.blog,up,mastodon,1,124,1112,1690269318
cousteaudivers.social,up,mastodon,1,5,6039,1687279965
hard.wire.tf,up,mastodon,1,1,422,1688348855
mastodon.murphnet.uk,up,mastodon,1,0,3001,1668383922
cryptic.observer,up,mastodon,1,0,2953,1668359252
duccadon.com,up,mastodon,1,349,3266,1675575833
social.nwex.de,up,mastodon,1,585,4785,1670345914
mastodon.sus-thoss.de,up,mastodon,1,13,2386,1688695222
mastodon.dduel.dev,up,mastodon,1,8,22,1695525545
hoops.chat,up,mastodon,1,4,1107,1668841041
nunes.uk,up,mastodon,1,1,1789,1667164437
social.nptcomputing.net,up,mastodon,1,60,3492,1686011657
mastodon.truesciphi.org,up,mastodon,1,96,9740,1669269937
mastodon.pyrignis.fr,up,mastodon,1,3,3184,1668707757
gentlemanloser.cafe,up,mastodon,1,5,447,1693627486
mstdn.engi.io,up,mastodon,1,0,799,1688269149
bunny.blue,up,mastodon,1,3340,11805,1612578268
liberalsociety.uk,up,mastodon,1,0,1,1669260989
mastodon.mu-omega-mu.com,up,mastodon,1,20,230,1694322088
mastodon.eroticmohel.com,up,mastodon,1,1314,11262,1669233924
mstdn.cryptic-command.net,up,mastodon,1,1439,817,1679059959
mastodon.hugopoi.net,up,mastodon,1,4262,9778,1612578266
hdty.in,up,mastodon,1,1744,1633,1680996258
toot.hex.wtf,up,mastodon,1,2,2461,1668993837
moodoo.org,up,mastodon,1,1170,9835,1666412663
social.mgm-tp.com,up,mastodon,1,0,6019,1671099598
social.ewpratten.com,up,mastodon,1,5,3180,1667808023
fedi.raventhemaker.com,up,mastodon,1,25,1328,1695918675
mastodon.familie-tux.de,up,mastodon,1,55,5078,1668915185
sns.feistel.party,up,mastodon,1,56,3488,1692088088
thias.xyz,up,mastodon,1,267,5202,1668499404
solo.masto.host,up,mastodon,1,704,7463,1676870135
mastodon.nk.ca,up,mastodon,1,0,1,1672874928
disperfected.com,up,mastodon,1,0,2009,1670602556
social.fedi-multi-verse.eu,up,mastodon,1,6,1176,1692143000
mastodon.spacetraveller.com,up,mastodon,1,188,4791,1676527823
social.coukaratcha.fr,up,mastodon,1,472,3552,1687361942
social.mango.vg,up,mastodon,1,195,2752,1693213555
nastycandy.com,up,mastodon,1,2,1909,1674358627
eimi-mastodon.com,up,mastodon,1,1530,4127,1692196318
mastodon.danquinney.com,up,mastodon,1,0,1555,1668080297
home.tj-h.com,up,mastodon,1,58,2878,1688738130
ukgb.social,up,mastodon,1,6,1825,1677050941
social.toofie.net,up,mastodon,1,126,985,1690336600
don.rag.pub,up,mastodon,1,19,11109,1667719856
pub.ivasilev.net,up,mastodon,1,0,1987,1678156658
avatastic.uk,up,mastodon,1,2275,13896,1650975865
social.macwinlin.cloud,up,mastodon,1,6,120595,1665222004
social.wanderview.com,up,mastodon,1,69,5727,1670430465
york.social,up,mastodon,1,7,3200,1674745482
mastodon.kohan.pl,up,mastodon,1,612,8097,1668030715
mastodon.dennisforbes.ca,up,mastodon,1,137,441,1668121098
social.hypernodemedia.com,up,mastodon,1,3,1274,1673933205
mstdn.laccoske.online,up,mastodon,1,13,791,1674371267
headpats.cafe,up,mastodon,1,969,2565,1669343101
social.mailbox.org,up,mastodon,1,11,1054,1692241281
masto.mo.tt,up,mastodon,1,32,2590,1667724920
social.lostinok.com,up,mastodon,1,1147,10100,1671215795
wezerl.com,up,mastodon,1,1,104,1671846500
meikle.social,up,mastodon,1,14,3843,1667728126
social.lightlyseared.online,up,mastodon,1,5240,11015,1652022280
laalaa.land,up,mastodon,1,0,150,1678594981
mastodon.cogindo.net,up,mastodon,1,40,127093,1667111172
mastodon.zuzakistan.com,up,mastodon,1,631,7150,1668041228
social.gould.cx,up,mastodon,1,145,19779,1612578270
istoleyour.pw,up,mastodon,1,7898,17468,1669027421
social.williamyam.com,up,mastodon,1,15,865,1686887704
mastodon.schaal-server.de,up,mastodon,1,115,6896,1668955582
bou.social,up,mastodon,1,162,2204,1671434003
social.nix.ai,up,mastodon,1,94,4702,1667264728
chilidog.world,up,mastodon,1,38,4804,1676589773
mastodon.lilith.codes,up,mastodon,1,78,6758,1686247441
social.rhea.art,up,mastodon,1,7,1418,1671025646
mastodon.alex.net,up,mastodon,1,0,1203,1680273234
mastodon.cyprin.me,up,mastodon,1,3,1803,1668847584
me.not.cy,up,mastodon,1,47,2,1675061310
ghost.masto.host,up,mastodon,1,40,2136,1686430249
mastodon.nightmared.fr,up,mastodon,1,15,452,1693161783
too.tl,up,mastodon,1,1,9521,1612578442
mastodon.nfriedly.com,up,mastodon,1,55,3715,1678548309
mastodon.dlants.me,up,mastodon,1,8,1412,1693361782
kleinebackstube.org,up,mastodon,1,95,5864,1679997127
mstdn.rosaceae.net,up,mastodon,1,513,1783,1612578270
rivendell.cafe,up,mastodon,1,30,5146,1668727417
iam.mikei.sh,up,mastodon,1,29,3667,1667935380
entomophagy.world,up,mastodon,1,141,3677,1631440667
social.sourcemac.com,up,mastodon,1,34,2179,1693273336
atilla.im,up,mastodon,1,32,4030,1612578271
social.franco.net.eu.org,up,mastodon,1,49,2772,1675809806
ma.rokoucha.net,up,mastodon,1,29,1228,1689624520
sxnlabs.social,up,mastodon,1,445,6411,1676236992
notes.chatopera.com,up,mastodon,1,1236,1,1683887173
mastodon-nieuwspaal.nl,up,mastodon,1,1806,1707,1667335599
social.ornella.xyz,up,mastodon,1,2072,10410,1660402728
mastodon.rockprofile.com,up,mastodon,1,3,631,1669185544
social.mattburkedev.com,up,mastodon,1,150,4878,1668938361
symas.social,up,mastodon,1,45,1007,1692830452
fedi.fullstuck.net,up,mastodon,1,27556,3167,1612578268
mastogether.social,up,mastodon,1,0,0,1675202977
social.texomabrass.org,up,mastodon,1,0,1,1688995859
social.stenyan.dev,up,mastodon,1,245,781,1674768214
mastodon.amesgen.de,up,mastodon,1,2,1797,1667652408
leibniz.ap.social,up,mastodon,1,4,100,1689163545
cdt.social,up,mastodon,1,3,532,1693535344
mastodon.r00t.ch,up,mastodon,1,0,631,1670927719
mastodon.florian.moe,up,mastodon,1,0,2460,1669010354
m.burzmali.com,up,mastodon,1,0,2040,1671242727
dvsn.net,up,mastodon,1,521,5345,1668555659
patogh.co,up,mastodon,1,1,22,1682298024
eeee.no,up,mastodon,1,215,5087,1680118359
fuzzy.social,up,mastodon,1,71,1909,1668935982
mstdn.jmiguel.eu,up,mastodon,1,38,4475,1668471901
mastodont.eth.moe,up,mastodon,1,0,1,1668973702
one.telmina.com,up,mastodon,1,82898,6532,1612578266
mastodon.km6g.us,up,mastodon,1,3295,14997,1654708990
social.cyrusbio.com,up,mastodon,1,16,672,1671484787
micro.towards.vision,up,mastodon,1,105,5811,1668284589
social.astralsystem.com,up,mastodon,1,248,3218,1674438064
t.aqn.jp,up,mastodon,1,1716,1210,1612578266
social.alexhyett.com,up,mastodon,1,75,4647,1693064259
underage.fun,up,mastodon,1,2,2,1689642883
champion-walker.uk,up,mastodon,1,2,154,1695945578
czech-press.eu,up,mastodon,1,588,7095,1692108137
social.veltens.org,up,mastodon,1,536,11845,1667467992
malmo.chat,up,mastodon,1,339,4983,1678710647
abpe.org,up,mastodon,1,2507,7860,1688357999
masto.vocata.one,up,mastodon,1,9,490,1681542176
halfstaff.mexibang.com,up,mastodon,1,78,3923,1671256801
social.vegan.im.it,up,mastodon,1,6,2962,1651211743
biggs.social,up,mastodon,1,51,2726,1672943903
fd.app.ftqq.com,up,mastodon,1,266,5,1690362496
mas.sirtf.com,up,mastodon,1,21,1243,1669166052
nerdout.club,up,mastodon,1,98,10824,1673713568
portal.redp.icu,up,mastodon,1,5,1591,1667828520
promoteit.social,up,mastodon,1,0,1,1695875191
mastodon.mountainash.id.au,up,mastodon,1,17,1339,1675627315
cgtest.masto.host,up,mastodon,1,1,24,1675245086
toot.tomn.co.uk,up,mastodon,1,11,709,1671571121
social.yoyodyne-it.eu,up,mastodon,1,76,3494,1683052798
mastodon.octobot.space,up,mastodon,1,10,2405,1668201790
m.baldhead.be,up,mastodon,1,172,5194,1668469297
don.fetus.jp,up,mastodon,1,64,5449,1612578267
mastodon.kwmns.eu,up,mastodon,1,46,2910,1681063678
prattohome.com,up,mastodon,1,2502,4232,1679117811
toots.benpro.fr,up,mastodon,1,392,8489,1612578269
mrrob.in,up,mastodon,1,117,4426,1686498421
m.zr40.nl,up,mastodon,1,3,1729,1685034250
grafton.me,up,mastodon,1,28,8181,1668511113
mastodon.xn--t8jzbl7g.jp,up,mastodon,1,1382,1113,1635033732
peck.li,up,mastodon,1,55,3666,1668232083
social.0xc0edba.be,up,mastodon,1,0,0,1651667095
mastodon.makotoworkshop.org,up,mastodon,1,801,2344,1671237858
mastodon.jakecoppinger.com,up,mastodon,1,137,7009,1688964960
social.tilosp.de,up,mastodon,1,0,306,1690379756
diblasio.social,up,mastodon,1,1,40,1688888086
mosteverywhere.com,up,mastodon,1,456,8864,1668770470
jellyfishtxt.hostdon.ne.jp,up,mastodon,1,5,170,1677137623
toots.cactys.xyz,up,mastodon,1,1,12,1669265853
fedi.vdheide.net,up,mastodon,1,708,4842,1688743964
ogtrekker.com,up,mastodon,1,0,6820,1677190958
ritchie.social,up,mastodon,1,50,2258,1676493161
mastodon.redstonelp2.com,up,mastodon,1,6715,13193,1667719635
anarshy.social,up,mastodon,1,269,2021,1669643383
lostlightstudio.team,up,mastodon,1,149,4599,1679820819
feed.yopp.me,up,mastodon,1,206,9988,1673728253
lacommune.social,up,mastodon,1,330,3603,1668981453
mochiwasadon.com,up,mastodon,1,2420,7845,1612578267
m.upsilo.net,up,mastodon,1,5265,4153,1612578267
mastodon.kylemacquarrie.co.uk,up,mastodon,1,200,5412,1671116807
m.rakyll.org,up,mastodon,1,231,9821,1667609420
sac.moe,up,mastodon,1,1,6,1612578271
abshoff.social,up,mastodon,1,161,6386,1667693091
social.kevbob.com,up,mastodon,1,5,699,1673547956
social.engard.me,up,mastodon,1,141,7193,1667020177
social.hubrecht.ovh,up,mastodon,1,3,4823,1668200298
allamaraine.io,up,mastodon,1,1151,7077,1674611250
toot.tux.si,up,mastodon,1,11,666,1667789936
social.alexwlchan.net,up,mastodon,1,41,2887,1693066149
snowdon.social,up,mastodon,1,9,2880,1673820966
sapporo.world,up,mastodon,1,3,40,1673549705
mastodon.delic.fi,up,mastodon,1,24,2699,1672179300
pub.sapzil.org,up,mastodon,1,955,721,1668188255
mastodon.mindthebig.rocks,up,mastodon,1,0,119,1691396201
cosmic-purple.monster,up,mastodon,1,60,62,1689834028
mastodon.zs-studanka.cz,up,mastodon,1,95,12,1674961001
social.mrnf.me,up,mastodon,1,17,7646,1686088930
6502.social,up,mastodon,1,16,3920,1671780190
as9136.social,up,mastodon,1,8,922,1691593541
mastodon.suderman.dev,up,mastodon,1,2,1578,1687050054
m.with.moe,up,mastodon,1,0,8,1663734311
nextham.duckdns.org,up,mastodon,1,2959,131413,1668576317
mastodon.pu2ttz.app.br,up,mastodon,1,3,3296,1688773824
social.murf.org,up,mastodon,1,199,7612,1651675513
social.briankoopman.com,up,mastodon,1,15,3124,1669009602
mastodon.nekusoul.de,up,mastodon,1,2,7693,1671202929
social.foltran.dev,up,mastodon,1,1,3522,1667948752
firstcontact.global,up,mastodon,1,14,922,1695529406
social.jaredweisinger.com,up,mastodon,1,1,162,1682721605
espressoapps.social,up,mastodon,1,1,422,1674289265
4liberty.one,up,mastodon,1,147,10867,1669187171
posts.bunnies.gay,up,mastodon,1,297,1604,1682282466
social.askleo.com,up,mastodon,1,56,841,1692759632
social.itsze.ro,up,mastodon,1,194,6120,1674460972
neverwhe.re,up,mastodon,1,223,3678,1667832246
mastodon.minionflo.net,up,mastodon,1,0,6,1695934501
sundet.io,up,mastodon,1,189,128858,1668074844
kiessling.social,up,mastodon,1,67,4071,1672104706
social.sys2nix.de,up,mastodon,1,0,27,1694436601
mstd.bobobo80.com,up,mastodon,1,27,6,1686622175
mastodon.kuylar.dev,up,mastodon,1,36,990,1668356388
refi64.social,up,mastodon,1,3661,6968,1651124001
mastodon.airstrip1.uk,up,mastodon,1,9,27,1681125581
mastodon.geneticjen.com,up,mastodon,1,74,10177,1667424968
social.brucknerite.net,up,mastodon,1,486,6553,1691748154
